0.659000,0.038378,0.007046,0.040491,1582.545350,1146.664118,1002.448794,982.320062,991.152593,643.505453,0.956960,990.737340
0.660000,0.038431,0.007034,0.040545,1582.581263,1144.915709,1003.364187,982.435357,991.611000,642.960363,0.955239,991.179393
0.661000,0.038483,0.007021,0.040598,1582.618566,1143.217126,1004.268837,982.555126,992.066824,642.430478,0.953548,991.619818
0.662000,0.038535,0.007008,0.040652,1582.657231,1141.566190,1005.163065,982.679276,992.520184,641.915164,0.951888,992.058580
0.663000,0.038587,0.006995,0.040706,1582.697229,1139.960847,1006.047177,982.807719,992.971193,641.413821,0.950257,992.495669
0.664000,0.038639,0.006982,0.040760,1582.738534,1138.399160,1006.921465,982.940368,993.419956,640.925884,0.948655,992.931089
0.665000,0.038691,0.006969,0.040813,1582.781118,1136.879302,1007.786207,983.077138,993.866573,640.450816,0.947081,993.364856
0.666000,0.038744,0.006955,0.040867,1582.824956,1135.399546,1008.641666,983.217947,994.311136,639.988111,0.945534,993.796996
0.667000,0.038796,0.006942,0.040921,1582.870022,1133.958263,1009.488098,983.362718,994.753733,639.537288,0.944014,994.227541
0.668000,0.038848,0.006929,0.040975,1582.916293,1132.553908,1010.325742,983.511371,995.194446,639.097891,0.942519,994.656529
0.669000,0.038900,0.006915,0.041029,1582.963745,1131.185021,1011.154831,983.663832,995.633354,638.669488,0.941049,995.084000
0.670000,0.038952,0.006902,0.041082,1583.012354,1129.850219,1011.975586,983.820027,996.070529,638.251669,0.939604,995.509998
0.671000,0.039004,0.006888,0.041136,1583.062098,1128.548189,1012.788217,983.979887,996.506040,637.844044,0.938182,995.934568
0.672000,0.039056,0.006874,0.041190,1583.112955,1127.277686,1013.592929,984.143341,996.939952,637.446242,0.936784,996.357754
0.673000,0.039108,0.006861,0.041244,1583.164904,1126.037528,1014.389916,984.310321,997.372327,637.057910,0.935409,996.779602
0.674000,0.039160,0.006847,0.041297,1583.217923,1124.826592,1015.179364,984.480763,997.803222,636.678713,0.934055,997.200155
0.675000,0.039212,0.006833,0.041351,1583.271993,1123.643812,1015.961451,984.654601,998.232693,636.308331,0.932723,997.619458
0.676000,0.039264,0.006819,0.041405,1583.327094,1122.488171,1016.736351,984.831773,998.660790,635.946458,0.931413,998.037553
0.677000,0.039316,0.006805,0.041459,1583.383207,1121.358702,1017.504228,985.012219,999.087563,635.592806,0.930123,998.454481
0.678000,0.039368,0.006791,0.041513,1583.440311,1120.254486,1018.265242,985.195878,999.513058,635.247095,0.928853,998.870283
0.679000,0.039419,0.006776,0.041566,1583.498390,1119.174644,1019.019544,985.382692,999.937319,634.909061,0.927603,999.284996
0.680000,0.039471,0.006762,0.041620,1583.557425,1118.118339,1019.767283,985.572604,1000.360387,634.578451,0.926372,999.698658
0.681000,0.039523,0.006748,0.041674,1583.617398,1117.084774,1020.508600,985.765559,1000.782301,634.255024,0.925161,1000.111303
0.682000,0.039575,0.006733,0.041728,1583.678292,1116.073185,1021.243631,985.961502,1001.203098,633.938547,0.923967,1000.522966
0.683000,0.039627,0.006719,0.041781,1583.740090,1115.082845,1021.972509,986.160381,1001.622814,633.628800,0.922792,1000.933680
0.684000,0.039678,0.006704,0.041835,1583.802776,1114.113058,1022.695359,986.362143,1002.041481,633.325571,0.921634,1001.343474
0.685000,0.039730,0.006690,0.041889,1583.866333,1113.163159,1023.412306,986.566737,1002.459132,633.028657,0.920494,1001.752378
0.686000,0.039782,0.006675,0.041943,1583.930747,1112.232510,1024.123467,986.774114,1002.875797,632.737864,0.919371,1002.160421
0.687000,0.039833,0.006660,0.041996,1583.996000,1111.320503,1024.828957,986.984225,1003.291503,632.453004,0.918265,1002.567629
0.688000,0.039885,0.006645,0.042050,1584.062079,1110.426555,1025.528885,987.197023,1003.706278,632.173900,0.917175,1002.974026
0.689000,0.039937,0.006630,0.042104,1584.128968,1109.550105,1026.223360,987.412460,1004.120147,631.900380,0.916100,1003.379638
0.690000,0.039988,0.006615,0.042158,1584.196653,1108.690618,1026.912484,987.630492,1004.533135,631.632280,0.915042,1003.784486
0.691000,0.040040,0.006600,0.042212,1584.265120,1107.847581,1027.596357,987.851072,1004.945264,631.369440,0.913999,1004.188593
0.692000,0.040092,0.006585,0.042265,1584.334354,1107.020500,1028.275076,988.074158,1005.356557,631.111710,0.912971,1004.591979
0.693000,0.040143,0.006570,0.042319,1584.404342,1106.208902,1028.948735,988.299706,1005.767035,630.858943,0.911958,1004.994663
0.694000,0.040195,0.006554,0.042373,1584.475070,1105.412333,1029.617425,988.527675,1006.176717,630.610998,0.910959,1005.396665
0.695000,0.040246,0.006539,0.042427,1584.546526,1104.630357,1030.281234,988.758022,1006.585621,630.367741,0.909975,1005.798001
0.696000,0.040298,0.006523,0.042480,1584.618697,1103.862553,1030.940248,988.990708,1006.993767,630.129042,0.909005,1006.198688
0.697000,0.040349,0.006508,0.042534,1584.691569,1103.108518,1031.594548,989.225692,1007.401170,629.894775,0.908049,1006.598742
0.698000,0.040401,0.006492,0.042588,1584.765130,1102.367866,1032.244216,989.462935,1007.807848,629.664821,0.907106,1006.998178
0.699000,0.040452,0.006476,0.042642,1584.839369,1101.640222,1032.889331,989.702400,1008.213814,629.439062,0.906176,1007.397010
0.700000,0.040504,0.006461,0.042696,1584.914273,1100.925227,1033.529966,989.944048,1008.619085,629.217387,0.905260,1007.795252
0.701000,0.040555,0.006445,0.042749,1584.989830,1100.222535,1034.166197,990.187843,1009.023673,628.999688,0.904356,1008.192916
0.702000,0.040606,0.006429,0.042803,1585.066029,1099.531814,1034.798095,990.433748,1009.427593,628.785861,0.903465,1008.590014
0.703000,0.040658,0.006413,0.042857,1585.142859,1098.852742,1035.425729,990.681729,1009.830856,628.575806,0.902586,1008.986558
0.704000,0.040709,0.006397,0.042911,1585.220308,1098.185010,1036.049167,990.931749,1010.233475,628.369425,0.901720,1009.382559
0.705000,0.040760,0.006381,0.042965,1585.298365,1097.528319,1036.668475,991.183775,1010.635460,628.166625,0.900865,1009.778027
0.706000,0.040812,0.006364,0.043018,1585.377021,1096.882381,1037.283717,991.437772,1011.036824,627.967317,0.900022,1010.172972
0.707000,0.040863,0.006348,0.043072,1585.456263,1096.246920,1037.894956,991.693709,1011.437575,627.771411,0.899191,1010.567403
0.708000,0.040914,0.006332,0.043126,1585.536083,1095.621666,1038.502252,991.951551,1011.837724,627.578825,0.898372,1010.961330
0.709000,0.040966,0.006315,0.043180,1585.616469,1095.006361,1039.105664,992.211268,1012.237281,627.389476,0.897563,1011.354760
0.710000,0.041017,0.006299,0.043234,1585.697411,1094.400755,1039.705250,992.472828,1012.636253,627.203286,0.896766,1011.747701
0.711000,0.041068,0.006282,0.043288,1585.778901,1093.804606,1040.301066,992.736199,1013.034650,627.020179,0.895979,1012.140162
0.712000,0.041119,0.006265,0.043341,1585.860927,1093.217682,1040.893167,993.001352,1013.432480,626.840080,0.895204,1012.532150
0.713000,0.041170,0.006248,0.043395,1585.943481,1092.639756,1041.481606,993.268257,1013.829749,626.662919,0.894438,1012.923672
0.714000,0.041221,0.006232,0.043449,1586.026554,1092.070610,1042.066436,993.536883,1014.226466,626.488625,0.893684,1013.314734
0.715000,0.041273,0.006215,0.043503,1586.110135,1091.510033,1042.647707,993.807203,1014.622638,626.317133,0.892939,1013.705345
0.716000,0.041324,0.006198,0.043557,1586.194216,1090.957821,1043.225469,994.079188,1015.018270,626.148378,0.892204,1014.095509
0.717000,0.041375,0.006181,0.043611,1586.278788,1090.413776,1043.799770,994.352809,1015.413370,625.982296,0.891480,1014.485234
0.718000,0.041426,0.006163,0.043664,1586.363842,1089.877707,1044.370658,994.628040,1015.807943,625.818826,0.890765,1014.874527
0.719000,0.041477,0.006146,0.043718,1586.449370,1089.349428,1044.938178,994.904853,1016.201994,625.657911,0.890060,1015.263393
0.720000,0.041528,0.006129,0.043772,1586.535363,1088.828761,1045.502377,995.183222,1016.595530,625.499492,0.889364,1015.651839
0.721000,0.041579,0.006112,0.043826,1586.621813,1088.315531,1046.063297,995.463120,1016.988555,625.343513,0.888678,1016.039873
0.722000,0.041630,0.006094,0.043880,1586.708711,1087.809570,1046.620982,995.744521,1017.381075,625.189922,0.888000,1016.427502
0.723000,0.041681,0.006077,0.043934,1586.796050,1087.310714,1047.175475,996.027400,1017.773093,625.038666,0.887332,1016.814734
0.724000,0.041732,0.006059,0.043988,1586.883821,1086.818805,1047.726816,996.311733,1018.164615,624.889694,0.886673,1017.201576
0.725000,0.041783,0.006041,0.044042,1586.972016,1086.333689,1048.275045,996.597493,1018.555644,624.742957,0.886023,1017.588039
0.726000,0.041833,0.006024,0.044095,1587.060629,1085.855218,1048.820203,996.884658,1018.946185,624.598407,0.885381,1017.974134
0.727000,0.041884,0.006006,0.044149,1587.149651,1085.383246,1049.362327,997.173203,1019.336240,624.455997,0.884748,1018.359872
0.728000,0.041935,0.005988,0.044203,1587.239074,1084.917634,1049.901456,997.463105,1019.725815,624.315683,0.884124,1018.745268
0.729000,0.041986,0.005970,0.044257,1587.328892,1084.458244,1050.437626,997.754340,1020.114912,624.177421,0.883507,1019.130338
0.730000,0.042037,0.005952,0.044311,1587.419097,1084.004946,1050.970874,998.046887,1020.503534,624.041169,0.882899,1019.515102
0.731000,0.042088,0.005934,0.044365,1587.509682,1083.557609,1051.501234,998.340721,1020.891685,623.906883,0.882300,1019.899581
0.732000,0.042138,0.005916,0.044419,1587.600640,1083.116110,1052.028743,998.635821,1021.279367,623.774526,0.881708,1020.283804
0.733000,0.042189,0.005897,0.044473,1587.691964,1082.680328,1052.553433,998.932166,1021.666583,623.644056,0.881124,1020.667803
0.734000,0.042240,0.005879,0.044527,1587.783647,1082.250143,1053.075338,999.229733,1022.053336,623.515437,0.880548,1021.051617
0.735000,0.042291,0.005860,0.044581,1587.875683,1081.825442,1053.594491,999.528502,1022.439629,623.388631,0.879979,1021.435294
0.736000,0.042341,0.005842,0.044635,1587.968064,1081.406114,1054.110924,999.828452,1022.825463,623.263602,0.879418,1021.818892
0.737000,0.042392,0.005823,0.044689,1588.069462,1080.992050,1054.624668,1000.129561,1023.210773,623.141651,0.878865,1022.202479
0.738000,0.042443,0.005805,0.044743,1588.182754,1080.583144,1055.135754,1000.431812,1023.595539,623.023185,0.878319,1022.586144
0.739000,0.042493,0.005786,0.044797,1588.296444,1080.179294,1055.644212,1000.735183,1023.979852,622.906402,0.877780,1022.969995
0.740000,0.042544,0.005767,0.044851,1588.410524,1079.780401,1056.150072,1001.039656,1024.363715,622.791269,0.877249,1023.354165
0.741000,0.042594,0.005748,0.044905,1588.524985,1079.386367,1056.653363,1001.345212,1024.747128,622.677753,0.876724,1023.738814
0.742000,0.042645,0.005729,0.044959,1588.639822,1078.997098,1057.154113,1001.651831,1025.130093,622.565824,0.876207,1024.124136
0.743000,0.042695,0.005710,0.045013,1588.755026,1078.612501,1057.652350,1001.959493,1025.512613,622.455453,0.875697,1024.510367
0.744000,0.042746,0.005691,0.045067,1588.870591,1078.232488,1058.148102,1002.268182,1025.894688,622.346608,0.875193,1024.897796
0.745000,0.042796,0.005672,0.045121,1588.986509,1077.856971,1058.641396,1002.577878,1026.276321,622.239262,0.874697,1025.286772
0.746000,0.042847,0.005653,0.045175,1589.102773,1077.485864,1059.132259,1002.888563,1026.657512,622.133388,0.874207,1025.677722
0.747000,0.042897,0.005633,0.045229,1589.219376,1077.119086,1059.620716,1003.200220,1027.038263,622.028957,0.873723,1026.071166
0.748000,0.042948,0.005614,0.045283,1589.336312,1076.756555,1060.106792,1003.512831,1027.418574,621.925942,0.873246,1026.467741
0.749000,0.042998,0.005595,0.045337,1589.453574,1076.398192,1060.590514,1003.826378,1027.798448,621.824319,0.872776,1026.868219
0.750000,0.043049,0.005575,0.045391,1589.571156,1076.043922,1061.071905,1004.140844,1028.177885,621.724062,0.872312,1027.273547
0.751000,0.043099,0.005555,0.045445,1589.689050,1075.693669,1061.550990,1004.456213,1028.556886,621.625147,0.871854,1027.684877
0.752000,0.043149,0.005536,0.045499,1589.807250,1075.347360,1062.027793,1004.772468,1028.935452,621.527548,0.871402,1028.103617
0.753000,0.043200,0.005516,0.045553,1589.925750,1075.004925,1062.502337,1005.089593,1029.313584,621.431243,0.870957,1028.531484
0.754000,0.043250,0.005496,0.045607,1590.044545,1074.666293,1062.974645,1005.407570,1029.691283,621.336208,0.870517,1028.970576
0.755000,0.043300,0.005476,0.045661,1590.163626,1074.331397,1063.444740,1005.726386,1030.068549,621.242422,0.870084,1029.423451
0.756000,0.043351,0.005456,0.045715,1590.282990,1074.000171,1063.912645,1006.046022,1030.445383,621.149862,0.869656,1029.893233
0.757000,0.043401,0.005436,0.045769,1590.402629,1073.672551,1064.378380,1006.366465,1030.821787,621.058507,0.869235,1030.383736
0.758000,0.043451,0.005416,0.045824,1590.522538,1073.348474,1064.841967,1006.687699,1031.197759,620.968336,0.868819,1030.899615
0.759000,0.043501,0.005396,0.045878,1590.642710,1073.027878,1066.249868,1007.009708,1031.972109,620.879329,0.866272,1031.446552
0.760000,0.043551,0.005375,0.045932,1590.765096,1072.710703,1067.460287,1007.337719,1032.666568,620.791763,0.864180,1032.016300
0.761000,0.043602,0.005355,0.045986,1590.889273,1072.396891,1068.661007,1007.670604,1033.359634,620.705556,0.862115,1032.604547
0.762000,0.043652,0.005334,0.046040,1591.015212,1072.086385,1069.852166,1008.008285,1034.051327,620.620684,0.860079,1033.207763
0.763000,0.043702,0.005314,0.046094,1591.142880,1071.779128,1071.033905,1008.350682,1034.741664,620.537124,0.858070,1033.823055
0.764000,0.043752,0.005293,0.046148,1591.272249,1071.475066,1072.206358,1008.697719,1035.430660,620.454854,0.856088,1034.448055
0.765000,0.043802,0.005273,0.046203,1591.403288,1071.174146,1073.369657,1009.049318,1036.118332,620.373853,0.854133,1035.080824
0.766000,0.043852,0.005252,0.046257,1591.535969,1070.876315,1074.523932,1009.405406,1036.804695,620.294099,0.852203,1035.719776
0.767000,0.043902,0.005231,0.046311,1591.670263,1070.581523,1075.669311,1009.765908,1037.489765,620.215571,0.850299,1036.363611
0.768000,0.043952,0.005210,0.046365,1591.806142,1070.289719,1076.805917,1010.130751,1038.173554,620.138249,0.848420,1037.011267
0.769000,0.044002,0.005189,0.046419,1591.943577,1070.000856,1077.933873,1010.499865,1038.856078,620.062113,0.846567,1037.661873
0.770000,0.044052,0.005168,0.046474,1592.082542,1069.714885,1079.053297,1010.873178,1039.537350,619.987143,0.844737,1038.314720
0.771000,0.044102,0.005147,0.046528,1592.223010,1069.431760,1080.164308,1011.250622,1040.217381,619.913320,0.842932,1038.969225
0.772000,0.044152,0.005126,0.046582,1592.364953,1069.151435,1081.267018,1011.632127,1040.896185,619.840626,0.841150,1039.624914
0.773000,0.044202,0.005104,0.046636,1592.508347,1068.873866,1082.361541,1012.017628,1041.573773,619.769042,0.839391,1040.281400
0.774000,0.044252,0.005083,0.046691,1592.653165,1068.599010,1083.447988,1012.407057,1042.250157,619.698549,0.837655,1040.938365
0.775000,0.044302,0.005062,0.046745,1592.799381,1068.326822,1084.526465,1012.800350,1042.925347,619.629131,0.835942,1041.595552
0.776000,0.044352,0.005040,0.046799,1592.946972,1068.057263,1085.597079,1013.197441,1043.599354,619.560769,0.834251,1042.252749
0.777000,0.044402,0.005018,0.046854,1593.095912,1067.790290,1086.659933,1013.598269,1044.272188,619.493448,0.832582,1042.909787
0.778000,0.044451,0.004997,0.046908,1593.246176,1067.525865,1087.715130,1014.002770,1044.943860,619.427150,0.830934,1043.566524
0.779000,0.044501,0.004975,0.046962,1593.397742,1067.263947,1088.762769,1014.410884,1045.614378,619.361859,0.829307,1044.222849
0.780000,0.044551,0.004953,0.047017,1593.550586,1067.004499,1089.802948,1014.822549,1046.283752,619.297559,0.827702,1044.878669
0.781000,0.044601,0.004931,0.047071,1593.704684,1066.747483,1090.835763,1015.237707,1046.951990,619.234234,0.826116,1045.533910
0.782000,0.044650,0.004909,0.047125,1593.860014,1066.492862,1091.861309,1015.656298,1047.619101,619.171869,0.824551,1046.188512
0.783000,0.044700,0.004887,0.047180,1594.016553,1066.240600,1092.879678,1016.078265,1048.285093,619.110449,0.823006,1046.842426
0.784000,0.044750,0.004865,0.047234,1594.174280,1065.990663,1093.890961,1016.503551,1048.949973,619.049959,0.821481,1047.495614
0.785000,0.044799,0.004843,0.047289,1594.333171,1065.743014,1094.895247,1016.932099,1049.613750,618.990385,0.819975,1048.148044
0.786000,0.044849,0.004821,0.047343,1594.493206,1065.497622,1095.892623,1017.363854,1050.276430,618.931712,0.818488,1048.799692
0.787000,0.044899,0.004798,0.047397,1594.654364,1065.254452,1096.883176,1017.798763,1050.938021,618.873926,0.817019,1049.450537
0.788000,0.044948,0.004776,0.047452,1594.816624,1065.013472,1097.866990,1018.236770,1051.598528,618.817014,0.815570,1050.100565
0.789000,0.044998,0.004753,0.047506,1594.979964,1064.774650,1098.844147,1018.677823,1052.257960,618.760962,0.814138,1050.749763
0.790000,0.045048,0.004731,0.047561,1595.144365,1064.537956,1099.814730,1019.121871,1052.916321,618.705758,0.812725,1051.398122
0.791000,0.045097,0.004708,0.047615,1595.309808,1064.303358,1100.778817,1019.568860,1053.573618,618.651387,0.811329,1052.045634
0.792000,0.045147,0.004686,0.047670,1595.476271,1064.070826,1101.736488,1020.018742,1054.229856,618.597838,0.809950,1052.692294
0.793000,0.045196,0.004663,0.047724,1595.643736,1063.840331,1102.687819,1020.471465,1054.885042,618.545097,0.808589,1053.338098
0.794000,0.045246,0.004640,0.047779,1595.812184,1063.611844,1103.632886,1020.926981,1055.539180,618.493154,0.807245,1053.983044
0.795000,0.045295,0.004617,0.047833,1595.981596,1063.385338,1104.571764,1021.385241,1056.192275,618.441994,0.805918,1054.627130
0.796000,0.045345,0.004594,0.047888,1596.151952,1063.160784,1105.504526,1021.846197,1056.844333,618.391608,0.804607,1055.270354
0.797000,0.045394,0.004571,0.047942,1596.323236,1062.938154,1106.431243,1022.309801,1057.495358,618.341983,0.803312,1055.912715
0.798000,0.045443,0.004548,0.047997,1596.495429,1062.717423,1107.351987,1022.776008,1058.145355,618.293107,0.802034,1056.554215
0.799000,0.045493,0.004524,0.048051,1596.668512,1062.498564,1108.266826,1023.244772,1058.794329,618.244970,0.800771,1057.194852
0.800000,0.045542,0.004501,0.048106,1596.842469,1062.281552,1109.175829,1023.716046,1059.442283,618.197561,0.799524,1057.834628
0.801000,0.045591,0.004478,0.048161,1597.017282,1062.066361,1110.079064,1024.189788,1060.089221,618.150869,0.798292,1058.473542
0.802000,0.045641,0.004454,0.048215,1597.192935,1061.852967,1110.976595,1024.665952,1060.735148,618.104883,0.797076,1059.111597
0.803000,0.045690,0.004431,0.048270,1597.369410,1061.641345,1111.868488,1025.144495,1061.380066,618.059592,0.795874,1059.748792
0.804000,0.045739,0.004407,0.048325,1597.546690,1061.431471,1112.754808,1025.625374,1062.023981,618.014987,0.794687,1060.385129
0.805000,0.045789,0.004383,0.048379,1597.724760,1061.223323,1113.635615,1026.108548,1062.666895,617.971058,0.793515,1061.020609
0.806000,0.045838,0.004360,0.048434,1597.903604,1061.016876,1114.510973,1026.593974,1063.308812,617.927794,0.792358,1061.655232
0.807000,0.045887,0.004336,0.048489,1598.083205,1060.812109,1115.380942,1027.081613,1063.949734,617.885187,0.791214,1062.289001
0.808000,0.045936,0.004312,0.048543,1598.263548,1060.609000,1116.245581,1027.571422,1064.589666,617.843225,0.790085,1062.921915
0.809000,0.045985,0.004288,0.048598,1598.444618,1060.407526,1117.104950,1028.063362,1065.228609,617.801901,0.788969,1063.553975
0.810000,0.046035,0.004264,0.048653,1598.626398,1060.207667,1117.959106,1028.557395,1065.866567,617.761204,0.787867,1064.185184
0.811000,0.046084,0.004240,0.048707,1598.808875,1060.009402,1118.808106,1029.053480,1066.503543,617.721126,0.786779,1064.815541
0.812000,0.046133,0.004215,0.048762,1598.992034,1059.812709,1119.652006,1029.551580,1067.139539,617.681658,0.785704,1065.445048
0.813000,0.046182,0.004191,0.048817,1599.175859,1059.617569,1120.490862,1030.051658,1067.774557,617.642790,0.784642,1066.073704
0.814000,0.046231,0.004167,0.048872,1599.360337,1059.423961,1121.324727,1030.553675,1068.408601,617.604516,0.783593,1066.701512
0.815000,0.046280,0.004142,0.048927,1599.545454,1059.231867,1122.153655,1031.057594,1069.041672,617.566825,0.782557,1067.328471
0.816000,0.046329,0.004118,0.048981,1599.731195,1059.041267,1122.977699,1031.563381,1069.673773,617.529709,0.781534,1067.954582
0.817000,0.046378,0.004093,0.049036,1599.917546,1058.852142,1123.796909,1032.070998,1070.304906,617.493161,0.780523,1068.579847
0.818000,0.046427,0.004068,0.049091,1600.104495,1058.664473,1124.611338,1032.580411,1070.935072,617.457172,0.779524,1069.204264
0.819000,0.046476,0.004044,0.049146,1600.292027,1058.478244,1125.421035,1033.091585,1071.564275,617.421735,0.778538,1069.827836
0.820000,0.046525,0.004019,0.049201,1600.480130,1058.293435,1126.226050,1033.604485,1072.192515,617.386841,0.777563,1070.450561
0.821000,0.046574,0.003994,0.049256,1600.668790,1058.110028,1127.026431,1034.119078,1072.819795,617.352484,0.776601,1071.072441
0.822000,0.046623,0.003969,0.049311,1600.857995,1057.928008,1127.822227,1034.635329,1073.446116,617.318654,0.775650,1071.693476
0.823000,0.046672,0.003944,0.049366,1601.047732,1057.747356,1128.613484,1035.153207,1074.071481,617.285346,0.774711,1072.313667
0.824000,0.046721,0.003919,0.049421,1601.237988,1057.568057,1129.400249,1035.672678,1074.695890,617.252551,0.773784,1072.933012
0.825000,0.046770,0.003894,0.049475,1601.428751,1057.390093,1130.182567,1036.193710,1075.319346,617.220263,0.772868,1073.551513
0.826000,0.046818,0.003868,0.049530,1601.620010,1057.213448,1130.960485,1036.716273,1075.941849,617.188474,0.771962,1074.169170
0.827000,0.046867,0.003843,0.049585,1601.811751,1057.038107,1131.734046,1037.240333,1076.563402,617.157177,0.771068,1074.785983
0.828000,0.046916,0.003817,0.049640,1602.003964,1056.864054,1132.503294,1037.765861,1077.184005,617.126366,0.770185,1075.401951
0.829000,0.046965,0.003792,0.049695,1602.196636,1056.691273,1133.268272,1038.292825,1077.803660,617.096034,0.769313,1076.017076
0.830000,0.047013,0.003766,0.049751,1602.389756,1056.519750,1134.029023,1038.821197,1078.422368,617.066174,0.768452,1076.631356
0.831000,0.047062,0.003741,0.049806,1602.583314,1056.349469,1134.785588,1039.350946,1079.040131,617.036780,0.767600,1077.244792
0.832000,0.047111,0.003715,0.049861,1602.777296,1056.180416,1135.538010,1039.882043,1079.656949,617.007845,0.766760,1077.857384
0.833000,0.047160,0.003689,0.049916,1602.971693,1056.012577,1136.286328,1040.414459,1080.272824,616.979363,0.765930,1078.469132
0.834000,0.047208,0.003663,0.049971,1603.166494,1055.845937,1137.030584,1040.948165,1080.887757,616.951328,0.765109,1079.080035
0.835000,0.047257,0.003637,0.050026,1603.361688,1055.680482,1137.770815,1041.483134,1081.501748,616.923734,0.764299,1079.690093
0.836000,0.047306,0.003611,0.050081,1603.557265,1055.516199,1138.507062,1042.019337,1082.114799,616.896573,0.763499,1080.299306
0.837000,0.047354,0.003585,0.050136,1603.753213,1055.353074,1139.239363,1042.556747,1082.726911,616.869842,0.762709,1080.907675
0.838000,0.047403,0.003559,0.050191,1603.949523,1055.191094,1139.967756,1043.095338,1083.338084,616.843533,0.761928,1081.515198
0.839000,0.047451,0.003533,0.050247,1604.146185,1055.030246,1140.692277,1043.635081,1083.948320,616.817641,0.761158,1082.121875
0.840000,0.047500,0.003506,0.050302,1604.343188,1054.870517,1141.412965,1044.175952,1084.557620,616.792161,0.760396,1082.727707
0.841000,0.047548,0.003480,0.050357,1604.540523,1054.711895,1142.129855,1044.717923,1085.165983,616.767086,0.759644,1083.332692
0.842000,0.047597,0.003453,0.050412,1604.738180,1054.554366,1142.842984,1045.260970,1085.773412,616.742412,0.758901,1083.936831
0.843000,0.047645,0.003427,0.050468,1604.936150,1054.397918,1143.552386,1045.805066,1086.379906,616.718132,0.758168,1084.540123
0.844000,0.047694,0.003400,0.050523,1605.134422,1054.242540,1144.258096,1046.350188,1086.985466,616.694242,0.757443,1085.142568
0.845000,0.047742,0.003374,0.050578,1605.332988,1054.088220,1144.960150,1046.896309,1087.590093,616.670736,0.756728,1085.744166
0.846000,0.047791,0.003347,0.050634,1605.531839,1053.934945,1145.658580,1047.443406,1088.193788,616.647609,0.756021,1086.344915
0.847000,0.047839,0.003320,0.050689,1605.730964,1053.782704,1146.353420,1047.991455,1088.796552,616.624856,0.755324,1086.944817
0.848000,0.047887,0.003293,0.050744,1605.930356,1053.631487,1147.044704,1048.540431,1089.398384,616.602472,0.754635,1087.543869
0.849000,0.047936,0.003266,0.050800,1606.130006,1053.481281,1147.732464,1049.090312,1089.999286,616.580452,0.753954,1088.142073
0.850000,0.047984,0.003239,0.050855,1606.329904,1053.332076,1148.416732,1049.641074,1090.599258,616.558791,0.753282,1088.739427
0.851000,0.048032,0.003212,0.050910,1606.530043,1053.183860,1149.097540,1050.192694,1091.198300,616.537485,0.752619,1089.335931
0.852000,0.048081,0.003184,0.050966,1606.730414,1053.036624,1149.774919,1050.745150,1091.796414,616.516527,0.751964,1089.931584
0.853000,0.048129,0.003157,0.051021,1606.931007,1052.890356,1150.448899,1051.298419,1092.393599,616.495915,0.751317,1090.526387
0.854000,0.048177,0.003130,0.051077,1607.131817,1052.745046,1151.119513,1051.852479,1092.989856,616.475643,0.750678,1091.120338
0.855000,0.048225,0.003102,0.051132,1607.332833,1052.600685,1151.786789,1052.407310,1093.585186,616.455707,0.750047,1091.713438
0.856000,0.048274,0.003075,0.051188,1607.534048,1052.457261,1152.450757,1052.962888,1094.179589,616.436102,0.749424,1092.305685
0.857000,0.048322,0.003047,0.051243,1607.735454,1052.314764,1153.111447,1053.519193,1094.773065,616.416824,0.748809,1092.897079
0.858000,0.048370,0.003019,0.051299,1607.937043,1052.173186,1153.768888,1054.076204,1095.365615,616.397869,0.748202,1093.487621
0.859000,0.048418,0.002992,0.051355,1608.138808,1052.032517,1154.423108,1054.633901,1095.957240,616.379232,0.747603,1094.077309
0.860000,0.048466,0.002964,0.051410,1608.340742,1051.892746,1155.074136,1055.192263,1096.547939,616.360909,0.747011,1094.666142
0.861000,0.048514,0.002936,0.051466,1608.542835,1051.753865,1155.721998,1055.751269,1097.137713,616.342896,0.746427,1095.254121
0.862000,0.048563,0.002908,0.051521,1608.745082,1051.615864,1156.366724,1056.310901,1097.726562,616.325188,0.745851,1095.841245
0.863000,0.048611,0.002880,0.051577,1608.947475,1051.478734,1157.008339,1056.871138,1098.314488,616.307783,0.745281,1096.427514
0.864000,0.048659,0.002852,0.051633,1609.150006,1051.342467,1157.646871,1057.431960,1098.901489,616.290675,0.744720,1097.012926
0.865000,0.048707,0.002823,0.051688,1609.352669,1051.207053,1158.282347,1057.993350,1099.487567,616.273862,0.744165,1097.597482
0.866000,0.048755,0.002795,0.051744,1609.555456,1051.072483,1158.914792,1058.555288,1100.072721,616.257338,0.743618,1098.181181
0.867000,0.048803,0.002767,0.051800,1609.758362,1050.938750,1159.544232,1059.117754,1100.656953,616.241101,0.743077,1098.764023
0.868000,0.048851,0.002738,0.051856,1609.961378,1050.805844,1160.170693,1059.680732,1101.240262,616.225146,0.742544,1099.346006
0.869000,0.048899,0.002710,0.051911,1610.164498,1050.673757,1160.794199,1060.244202,1101.822649,616.209470,0.742018,1099.927131
0.870000,0.048946,0.002681,0.051967,1610.367716,1050.542481,1161.414777,1060.808147,1102.404114,616.194069,0.741499,1100.507397
0.871000,0.048994,0.002653,0.052023,1610.571025,1050.412008,1162.032450,1061.372549,1102.984657,616.178940,0.740986,1101.086804
